0.0174
0.0141
0.0188
0.0126
0.0152
0.0172
0.0163
0.0198
0.0143
0.0197
0.0238
0.0123
0.0096
0.016
0.0092
0.0122
0.0123
0.0124
0.0166
0.0134
0.0145
0.0151
0.0151
0.0158
0.0108
0.0201
0.0147
0.0096
0.0149
0.0127
0.014
0.0116
0.0141
0.0163
0.0089
0.0165
0.0115
0.0125
0.0156
0.0111
0.0146
0.0153
0.0167
0.0132
0.0125
0.0094
0.0117
0.0127
0.0152
0.0165
0.0074
0.0136
0.0118
0.013
0.0161
0.0105
0.0102
0.0118
0.0127
0.0125
0.0112
0.0103
0.0095
0.0131
0.0134
0.0134
0.0126
0.0137
0.0097
0.0105
0.0138
0.0162
0.0152
0.0154
0.0131
0.0138
0.0121
0.0133
0.0093
0.0118
0.0156
0.0091
0.0154
0.0155
0.0113
0.0153
0.0083
0.0138
0.0155
0.0141
0.0123
0.014
0.0164
0.012
0.0151
0.0197
0.0134
0.0158
0.0128
0.0204
0.0237
0.036
0.0442
0.0534
0.0604
0.0614
0.0703
0.0728
0.0822
0.0962
0.0967
0.1146
0.1167
0.1309
0.1423
0.1524
0.1485
0.1596
0.1654
0.175
0.2023
0.2056
0.2082
0.2124
0.2163
0.2168
0.2205
0.2215
0.2259
0.2288
0.2297
0.2255
0.2307
0.2326
0.2317
0.2317
0.2394
0.2387
0.242
0.2457
0.2401
0.2426
0.2449
0.2487
0.2506
0.2517
0.2584
0.2558
0.2493
0.2556
0.2488
0.2553
0.2651
0.2649
0.2538
0.264
0.2712
0.2671
0.2689
0.2739
0.2828
0.2827
0.2843
0.2866
0.2865
0.2846
0.2844
0.282
0.2832
0.2879
0.2902
0.2873
0.2884
0.2907
0.2916
0.2892
0.2894
0.2861
0.2848
0.2868
0.2903
0.2919
0.2922
0.2902
0.2878
0.2918
0.2881
0.2867
0.2901
0.2895
0.2875
0.2946
0.2906
0.2929
0.2933
0.2926
0.2911
0.291
0.2907
0.2926
