0.1094
0.134
0.1185
0.1246
0.1427
0.1448
0.1366
0.1082
0.1275
0.1538
0.1246
0.1324
0.1459
0.183
0.1762
0.1816
0.1809
0.2266
0.2226
0.2463
0.2546
0.2753
0.2915
0.3008
0.3197
0.3307
0.3439
0.3711
0.3838
0.3922
0.4081
0.421
0.4409
0.4509
0.4602
0.4845
0.4863
0.4982
0.5121
0.5267
0.5201
0.5359
0.5526
0.5715
0.5613
0.5776
0.5893
0.5817
0.5852
0.5923
0.6202
0.6106
0.6024
0.6193
0.5708
0.6243
0.6389
0.6367
0.6539
0.6299
0.6369
0.6503
0.6478
0.6566
0.6543
0.6745
0.6553
0.6617
0.6651
0.6709
0.6717
0.6861
0.6815
0.6955
0.6993
0.6699
0.6919
0.6924
0.7042
0.6971
0.6718
0.7076
0.6913
0.7089
0.705
0.6994
0.7149
0.7081
0.6974
0.7053
0.7127
0.7157
0.7184
0.7135
0.7055
0.691
0.7154
0.7197
0.7284
0.7243
0.7192
0.718
0.7217
0.7365
0.7058
0.7196
0.7267
0.7361
0.733
0.7365
0.7169
0.7309
0.7382
0.7244
0.724
0.7373
0.7198
0.6977
0.7272
0.7349
0.7147
0.7353
0.7347
0.7442
0.7224
0.7387
0.7313
0.742
0.7455
0.7355
0.7378
0.7336
0.7297
0.7473
0.7423
0.7411
0.7308
0.7487
0.6923
0.7454
0.7508
0.7475
0.7434
0.7398
0.7429
0.7443
0.7387
0.7379
0.7529
0.7425
0.7256
0.7529
0.7424
0.7215
0.7507
0.731
0.7605
0.7235
0.7587
0.7551
0.7744
0.7769
0.7747
0.7761
0.774
0.783
0.7808
0.779
0.7777
0.7851
0.7821
0.7803
0.7823
0.7838
0.7829
0.7739
0.7875
0.7841
0.7869
0.7874
0.7883
0.7881
0.7852
0.7899
0.7875
0.785
0.7914
0.7932
0.7865
0.7922
0.7887
0.7898
0.792
0.7891
0.7903
0.7964
0.7841
0.7889
0.7833
0.7946
0.7933
0.7928
0.7936
0.7949
0.7924
0.7943
0.7958
0.7963
0.7957
0.7953
0.7966
0.7986
0.7956
0.7934
0.7976
0.7924
0.7985
0.7979
0.7947
0.796
0.7931
0.7942
0.7959
0.7966
0.7951
0.7949
0.8004
0.799
0.7966
0.7963
0.7958
0.7967
0.7944
0.7975
0.7993
0.7969
0.8
0.8006
0.7961
0.7989
